Wall time,Step,Value
1736673468.7279682,1504,0.8200912475585938
1736673469.7416322,1507,0.8202271461486816
1736673471.2592347,1511,0.819900631904602
1736673473.654596,1517,0.8200082182884216
1736673474.881557,1521,0.8211286664009094
1736673496.2247121,1575,0.8207712173461914
1736673504.5454745,1595,0.820823609828949
1736673524.8840177,1625,0.8213979005813599
1736673525.2802622,1626,0.8239776492118835
1736673541.2992628,1667,0.8217282295227051
1736673557.1526947,1707,0.823705792427063
1736673557.4221835,1708,0.8218900561332703
1736673571.81709,1744,0.8235408067703247
1736673574.6454525,1752,0.8206748366355896
1736673577.6348987,1760,0.8237459063529968
1736673578.6144319,1763,0.8233057260513306
1736673592.03698,1798,0.8232355117797852
1736673593.370284,1801,0.8225734829902649
1736673598.8586836,1815,0.8251525163650513
1736673599.9439332,1818,0.8246292471885681
1736673605.8915858,1835,0.825800895690918
1736673610.346997,1846,0.8252765536308289
1736673621.6823134,1877,0.8270717859268188
1736673625.0660815,1885,0.8254085779190063
1736673638.1872442,1920,0.8274433016777039
1736673643.7092307,1935,0.828438937664032
1736673650.335699,1952,0.8264415860176086
1736673650.9402592,1954,0.8276182413101196
1736673653.4582632,1961,0.8277142643928528
1736673677.025701,2027,0.8284408450126648
1736673702.7000535,2097,0.8295361399650574
1736673708.3212779,2110,0.8296686410903931
1736673710.6357021,2117,0.8297609686851501
1736673723.6821678,2149,0.8302240371704102
1736673724.9912016,2152,0.8299397826194763
1736673727.8452458,2159,0.8303321003913879
1736673739.4449246,2190,0.8304600119590759
1736673747.3846307,2210,0.8308036923408508
1736673747.7971573,2211,0.8309265971183777
1736673754.7644222,2229,0.830908477306366
1736673790.5452075,2320,0.831849217414856
1736673793.8891215,2329,0.832533061504364
1736673798.05527,2339,0.8318374752998352
1736673802.0671656,2350,0.8322300314903259
1736673844.132672,2459,0.8337358832359314
1736673855.089533,2489,0.8340727686882019
1736673886.294696,2569,0.8339464068412781
1736673903.0607774,2609,0.8350397944450378
1736673916.1536078,2644,0.8345098495483398
1736673932.1830127,2686,0.834629476070404
1736673934.3770068,2691,0.835491955280304
1736673940.1073542,2704,0.8349108695983887
1736673943.0873835,2712,0.8354059457778931
1736673944.252963,2715,0.8356308937072754
1736673952.2578008,2735,0.835706353187561
1736673958.8472176,2753,0.8357950448989868
1736673964.7233481,2767,0.8365122675895691
1736673965.3607404,2769,0.834754467010498
1736673969.4316905,2780,0.8360930681228638
1736673986.0221436,2827,0.8359584808349609
1736673986.4472792,2828,0.8369150161743164
1736673994.5604427,2849,0.8364731073379517
1736674005.7957246,2877,0.8364527821540833
1736674008.6194177,2885,0.83684903383255
1736674011.8862946,2893,0.8372301459312439
1736674026.3524482,2934,0.8374961018562317
1736674029.727111,2943,0.837062656879425
1736674035.5478106,2958,0.838192880153656
1736674038.56512,2967,0.8384305238723755
1736674044.84235,2984,0.8380362391471863
1736674047.2479057,2990,0.8381189703941345
1736674052.5466917,3003,0.8375754356384277
1736674052.9155512,3004,0.838391125202179
1736674053.3321664,3005,0.838636040687561
1736674056.5342407,3015,0.8377251029014587
1736674057.6109629,3018,0.8379066586494446
1736674063.339322,3035,0.8386545181274414
1736674074.7700696,3062,0.8382508158683777
1736674083.3599746,3084,0.8385777473449707
1736674087.0796015,3094,0.8390750885009766
1736674094.2149246,3111,0.8389925956726074
1736674115.4342952,3171,0.8395946621894836
1736674127.9513478,3202,0.8389159440994263
1736674128.7817416,3205,0.8392297625541687
1736674131.208559,3212,0.839978814125061
1736674136.6504495,3223,0.8395357131958008
1736674159.678567,3284,0.8395711779594421
1736674179.468025,3333,0.8394035696983337
1736674179.8829484,3334,0.8400945067405701
1736674187.2332475,3353,0.8401464819908142
1736674187.5226948,3354,0.8394733667373657
1736674188.0433047,3355,0.8401956558227539
1736674193.4758427,3369,0.8402894139289856
1736674193.813785,3370,0.840049684047699
1736674203.1896112,3395,0.8396992683410645
1736674215.5127926,3423,0.8405236601829529
1736674222.2891047,3442,0.8408717513084412
1736674224.5095491,3449,0.8395076990127563
1736674230.8118713,3467,0.8396577835083008
1736674231.9052484,3470,0.8396774530410767
1736674240.0161698,3491,0.8397822380065918
1736674250.4396956,3515,0.8400275111198425
1736674251.3718283,3518,0.8396844863891602
1736674266.4380858,3556,0.8407554626464844
1736674278.2904184,3590,0.8407241702079773
1736674284.4133747,3606,0.840726375579834
1736674301.0556202,3654,0.8413144946098328
1736674323.5605912,3711,0.8409528136253357
1736674331.8953352,3733,0.8425237536430359
1736674332.133621,3734,0.8427653312683105
1736674334.864092,3741,0.8431763648986816
1736674337.9882827,3750,0.842210590839386
1736674347.5584655,3776,0.8429325222969055
1736674364.7642496,3816,0.8429771661758423
1736674366.064351,3819,0.8424080014228821
1736674378.547573,3850,0.8430759310722351
1736674382.7443762,3863,0.8430421948432922
1736674383.935265,3866,0.8431790471076965
1736674398.5262527,3904,0.8432765007019043
1736674399.7203891,3907,0.8436189889907837
1736674400.4658885,3909,0.8433958888053894
1736674401.0410378,3911,0.8436045050621033
1736674402.1693265,3914,0.843479335308075
1736674403.6261296,3918,0.8436474204063416
1736674404.6869378,3921,0.8435319066047668
1736674411.8595467,3940,0.8437193036079407
1736674420.3934026,3962,0.8437797427177429
1736674439.7973342,4011,0.8444809317588806
1736674446.470182,4032,0.8446802496910095
1736674471.321736,4098,0.8450800776481628
1736674473.0070894,4100,0.8450636863708496
1736674479.0659945,4119,0.8450193405151367
1736674491.753724,4152,0.8455659747123718
1736674495.2020953,4161,0.8454856872558594
1736674496.4445183,4165,0.8454033136367798
1736674498.649842,4171,0.8455230593681335
1736674502.8929908,4183,0.8456066250801086
1736674504.1550822,4186,0.8455957770347595
1736674519.1237931,4225,0.8458871245384216
1736674532.1840868,4262,0.8458161354064941
1736674532.783258,4264,0.8460795283317566
1736674536.002832,4273,0.8460831642150879
1736674539.9407911,4284,0.8460922241210938
1736674541.987918,4290,0.8461808562278748
1736674545.0989249,4297,0.8460909724235535
1736674559.8557208,4334,0.8464975357055664
1736674569.6691744,4359,0.8463842272758484
1736674571.827296,4365,0.846387505531311
1736674574.2152889,4371,0.8462786078453064
1736674575.079353,4374,0.8463317155838013
1736674582.9460533,4396,0.8464633822441101
1736674598.0039704,4431,0.8466537594795227
1736674602.198932,4442,0.8466997146606445
1736674614.0803897,4477,0.8468688130378723
1736674626.432026,4507,0.8469848036766052
1736674649.0274234,4568,0.8472458720207214
1736674653.1604133,4578,0.8473987579345703
1736674677.2567253,4645,0.8480222821235657
1736674695.5359643,4693,0.8482388854026794
1736674700.6032689,4704,0.848233699798584
1736674728.1946235,4775,0.8486695289611816
1736674732.0488396,4785,0.8478688597679138
1736674733.8045022,4789,0.8492155075073242
1736674743.6880782,4814,0.8491361737251282
1736674760.5458553,4859,0.8491541147232056
1736674761.4962747,4862,0.8491600155830383
1736674774.6785192,4899,0.8497064709663391
1736674790.9176226,4936,0.8497509956359863
1736674792.49001,4940,0.8500826954841614
1736674793.253311,4942,0.8497301936149597
1736674795.647843,4948,0.8497671484947205
1736674799.2169564,4957,0.849787175655365
1736674806.750745,4980,0.8504106402397156
1736674809.1406858,4987,0.8500054478645325
1736674824.7306285,5026,0.8505607843399048
1736674825.1985762,5027,0.8505951762199402
1736674836.1879733,5057,0.8507404327392578
1736674844.191237,5080,0.8509113192558289
1736674845.3894129,5082,0.8509767651557922
1736674846.4169276,5085,0.8509685397148132
1736674846.8463643,5086,0.8509524464607239
1736674849.7440689,5094,0.8510751724243164
1736674865.356306,5132,0.8513138890266418
1736674876.7319765,5160,0.8517638444900513
1736674883.3320467,5179,0.8513385653495789
1736674887.328565,5190,0.8512846231460571
1736674891.4296074,5199,0.8518859148025513
1736674904.2014132,5230,0.8515915870666504
1736674909.0631592,5241,0.8516484498977661
1736674930.3143098,5297,0.8521688580513
1736674938.1332767,5316,0.8520636558532715
1736674942.8237658,5329,0.8515653014183044
1736674946.0495365,5338,0.850953221321106
1736674946.706871,5340,0.8515921831130981
1736674963.312179,5382,0.8516249656677246
1736674965.1321974,5386,0.8516835570335388
1736674966.3064325,5390,0.8516473174095154
1736674970.6808279,5401,0.8515793681144714
1736674972.169143,5404,0.8516581654548645
1736674972.5412714,5405,0.8518674969673157
1736674983.126138,5437,0.8516982197761536
1736674987.9807775,5450,0.8518659472465515
1736674995.1522424,5468,0.8519434332847595
1736674998.0879204,5475,0.8517891764640808
1736675003.111051,5488,0.851862907409668
1736675009.2813163,5503,0.8517786860466003
1736675012.6418262,5512,0.8519315719604492
1736675013.6569557,5515,0.8521077036857605
1736675023.6028428,5545,0.8521377444267273
1736675032.7765272,5569,0.8520702719688416
1736675033.7315633,5572,0.8519092798233032
1736675034.1138592,5574,0.8521869778633118
1736675035.941053,5578,0.8519787192344666
1736675051.4431064,5612,0.8522165417671204
1736675054.7749083,5620,0.8521882891654968
1736675067.2474213,5653,0.8521050810813904
1736675083.3473327,5695,0.8519887328147888
1736675087.7034614,5704,0.8520483374595642
1736675089.7298763,5709,0.8519126772880554
1736675106.4603407,5754,0.8517314791679382
1736675108.1853187,5759,0.8515130281448364
1736675112.9012723,5771,0.8518075942993164
1736675132.0463202,5817,0.8516756892204285
1736675169.0625823,5917,0.8511747717857361
1736675193.8914647,5980,0.8503149151802063
1736675204.910093,6008,0.850822925567627
1736675212.2626274,6031,0.8506537675857544
1736675232.0759625,6082,0.8503519296646118
1736675245.4123151,6116,0.8501990437507629
1736675250.7362185,6129,0.8501874804496765
1736675275.796361,6198,0.8499317169189453
1736675279.4147127,6206,0.8499199151992798
1736675282.9062428,6214,0.849907398223877
1736675289.6941733,6231,0.8498689532279968
1736675296.2751079,6247,0.8498507738113403
1736675300.9975188,6259,0.8498286604881287
1736675313.6570375,6295,0.8497712016105652
1736675317.3712697,6303,0.8497493863105774
1736675327.2096314,6328,0.8496827483177185
1736675339.9271965,6361,0.849522054195404
1736675340.8232846,6363,0.8494600653648376
1736675347.8736286,6383,0.8493574261665344
1736675349.413968,6388,0.8493873476982117
1736675350.2209437,6390,0.8493174910545349
1736675351.0695226,6392,0.8493689894676208
1736675383.4452624,6475,0.8488839268684387
1736675389.7305355,6493,0.8484517335891724
1736675402.7159355,6529,0.8495467305183411
1736675403.4639137,6531,0.7366506457328796
1736675409.4663224,6550,0.8432321548461914
1736675422.6421728,6582,0.8497812151908875
1736675423.3569272,6584,0.847272515296936
1736675432.7125342,6608,0.8488823771476746
1736675433.2257879,6609,0.8486882448196411
1736675434.9502602,6614,0.8486944437026978
1736675436.5187545,6619,0.8486930131912231
1736675477.2040896,6723,0.8485419154167175
1736675483.3096924,6741,0.8485412001609802
1736675496.9531364,6778,0.8485438227653503
1736675498.0787814,6781,0.848548412322998
1736675503.8020859,6796,0.8485429883003235
1736675506.7992275,6801,0.8485464453697205
1736675511.5179458,6814,0.8485417366027832
1736675513.3033483,6819,0.8485419154167175
1736675520.207354,6835,0.8485453724861145
1736675521.7885194,6840,0.8485459685325623
1736675523.6381075,6845,0.8485369086265564
1736675525.4567873,6849,0.8485339283943176
1736675530.998712,6865,0.8485432863235474
1736675542.7420998,6899,0.8485282063484192
1736675553.475625,6923,0.8485099077224731
1736675571.1264424,6970,0.848493218421936
1736675574.6501493,6980,0.8484838604927063
1736675575.9963377,6984,0.8484808802604675
1736675582.9489589,7000,0.8484811782836914
1736675587.7789915,7011,0.8484743237495422
1736675602.2467341,7052,0.8484489321708679
1736675617.7135205,7092,0.8484113812446594
1736675621.728752,7100,0.8484064340591431
1736675625.2523124,7109,0.8484064340591431
1736675631.8575115,7125,0.8483989834785461
1736675647.7963583,7166,0.8483795523643494
1736675648.8396068,7169,0.8483786582946777
1736675652.7842565,7180,0.8483747839927673
1736675670.173075,7225,0.8483476638793945
1736675675.2626762,7241,0.8483437895774841
1736675676.918094,7246,0.8483427166938782
1736675677.5579667,7248,0.848341166973114
1736675684.70658,7268,0.8483369946479797
1736675689.0304825,7279,0.848331093788147
1736675698.8479347,7304,0.8483220338821411
1736675723.0011516,7367,0.8483209013938904
1736675724.2117252,7370,0.8483219146728516
1736675726.4336329,7376,0.848322868347168
1736675743.6856725,7414,0.8483249545097351
1736675748.5076356,7428,0.8483284115791321
1736675749.2742515,7430,0.8483290076255798
1736675760.016506,7457,0.8483259081840515
1736675766.4185197,7475,0.8483259081840515
1736675778.7014887,7503,0.8483320474624634
1736675785.9169693,7524,0.8483268618583679
1736675798.6016757,7558,0.8483180999755859
1736675807.3377187,7584,0.8483215570449829
1736675808.8680718,7588,0.8483123779296875
1736675814.7598855,7603,0.8482990264892578
1736675819.6334097,7617,0.848307728767395
1736675841.2305737,7674,0.8482711911201477
1736675845.9753978,7685,0.8482626080513
1736675846.3108568,7686,0.8482599258422852
1736675858.465976,7714,0.8482276797294617
1736675860.0679204,7718,0.8482271432876587
1736675860.9647193,7720,0.8482216000556946
1736675866.4846027,7732,0.848216712474823
1736675874.0450854,7756,0.8482036590576172
1736675878.580962,7768,0.8481937646865845
1736675881.584313,7776,0.8481279611587524
1736675883.7452285,7782,0.8480989336967468
1736675887.6459696,7793,0.8480750918388367
1736675891.7311327,7801,0.848074734210968
1736675892.5525184,7803,0.8480801582336426
1736675906.8880951,7843,0.8480419516563416
1736675910.331997,7852,0.8480364680290222
1736675911.1802304,7854,0.8480265736579895
1736675911.5710838,7857,0.8480263948440552
1736675923.8879807,7888,0.8479992151260376
1736675925.8850513,7894,0.8479766249656677
1736675932.3896308,7910,0.8479744791984558
1736675956.2475436,7977,0.8478865623474121
1736675957.3883648,7980,0.8479070663452148
1736675967.1066616,8006,0.8478768467903137
1736675968.8700044,8011,0.8478760719299316
1736675982.2812142,8044,0.8478695750236511
1736675982.6742442,8045,0.8478661775588989
1736675992.099164,8071,0.8478595614433289
1736675998.7105458,8088,0.8478466868400574
1736676000.210323,8092,0.8478493690490723
1736676003.838227,8100,0.8478419184684753
1736676005.599487,8105,0.8478463292121887
1736676006.1014006,8106,0.8478280305862427
1736676008.743188,8112,0.8478337526321411
1736676020.8960931,8145,0.8478178977966309
1736676022.390601,8151,0.8478134274482727
1736676031.4744184,8176,0.847790539264679
1736676032.697161,8179,0.8477874994277954
1736676057.0666106,8236,0.8477446436882019
1736676081.210455,8296,0.8477498888969421
1736676084.4402783,8304,0.8477475047111511
1736676093.5496473,8328,0.8477435111999512
1736676100.1379735,8346,0.8476064801216125
1736676109.9163115,8372,0.847626805305481
1736676117.9510038,8394,0.8476011157035828
1736676126.0238178,8413,0.8477032780647278
1736676126.41786,8414,0.8476400375366211
1736676136.769067,8442,0.8476516008377075
1736676145.3638875,8466,0.8476470112800598
1736676150.1299186,8479,0.847648561000824
1736676160.6017566,8505,0.8476371169090271
1736676168.334024,8527,0.8476437926292419
1736676170.748623,8533,0.8476248979568481
1736676173.9679198,8541,0.8476311564445496
1736676176.1332362,8546,0.8476383090019226
1736676198.8845448,8602,0.8476327061653137
1736676203.3588266,8613,0.8476260304450989
1736676209.4146514,8627,0.8476072549819946
1736676217.037332,8647,0.8476230502128601
1736676222.9232736,8661,0.847640335559845
1736676224.653219,8666,0.8476130366325378
1736676252.9804416,8741,0.8475809097290039
1736676264.2315054,8771,0.8475739359855652
1736676267.3278434,8780,0.8475732803344727
1736676273.8799477,8798,0.8475990295410156
1736676276.8184745,8804,0.8475538492202759
1736676280.1011205,8813,0.8475691080093384
1736676300.6445951,8868,0.8475637435913086
1736676301.4779372,8870,0.8475670218467712
1736676303.653673,8877,0.8475528955459595
1736676316.2485397,8909,0.8476104736328125
1736676317.9199703,8913,0.8475784659385681
1736676329.0521786,8944,0.847587525844574
1736676331.8162253,8950,0.8475805521011353
1736676338.143173,8968,0.847594678401947
1736676340.255708,8974,0.8475923538208008
1736676351.59295,9002,0.847577691078186
1736676352.2140288,9004,0.8474692702293396
1736676359.8096008,9026,0.8474823236465454
1736676360.7041368,9028,0.8473939895629883
1736676368.1580656,9049,0.847355306148529
1736676377.3892488,9073,0.8473507165908813
1736676381.2554438,9083,0.8477734923362732
1736676393.2464652,9115,0.8474896550178528
1736676394.9840474,9120,0.8477519154548645
1736676397.6208897,9127,0.8475633859634399
1736676401.1711109,9138,0.847477912902832
1736676412.064225,9167,0.8475473523139954
1736676413.696961,9171,0.8475500345230103
1736676439.6646366,9235,0.8475795984268188
1736676441.6390586,9240,0.8475736975669861
1736676447.4804363,9256,0.8476139903068542
1736676457.57489,9283,0.8475933074951172
1736676462.8307672,9299,0.8476080894470215
1736676466.9918647,9308,0.8475965857505798
1736676471.4880311,9320,0.8477088809013367
1736676489.0517898,9367,0.8476510047912598
1736676490.279955,9371,0.8476372957229614
1736676503.5015764,9402,0.8476125597953796
1736676518.116751,9440,0.84764164686203
1736676523.1477199,9453,0.8476852774620056
1736676526.7929938,9462,0.8474550247192383
1736676530.839534,9472,0.8476627469062805
1736676532.0798707,9476,0.8476546406745911
1736676541.7143636,9502,0.8474956750869751
1736676555.8383892,9541,0.8475670218467712
1736676559.969606,9553,0.8475238680839539
1736676561.0116231,9555,0.8476784825325012
1736676563.6594427,9562,0.8476980328559875
1736676569.5690389,9577,0.8476588129997253
1736676575.945431,9595,0.8476438522338867
1736676582.248242,9609,0.8477907180786133
1736676584.9750812,9615,0.8477669954299927
1736676587.811275,9622,0.8478021025657654
1736676589.451339,9627,0.847770631313324
1736676592.920428,9637,0.8476597666740417
1736676614.6123865,9693,0.8479161262512207
1736676621.1577513,9706,0.8478599786758423
1736676632.6819227,9738,0.8478657603263855
1736676633.3273072,9740,0.8478288054466248
1736676651.2130065,9788,0.8478679656982422
1736676654.7703862,9797,0.8478617668151855
1736676658.9242754,9806,0.8478541374206543
1736676663.0587797,9816,0.8478720784187317
1736676671.583141,9843,0.8479931950569153
1736676677.1070952,9857,0.8478201031684875
1736676701.6647255,9921,0.8478646278381348
1736676701.8780048,9922,0.8477644920349121
1736676709.6964717,9942,0.8477281928062439
1736676714.875116,9954,0.8477608561515808
1736676717.501942,9962,0.8475886583328247
1736676725.22554,9986,0.847718358039856
1736676732.3342957,10003,0.8478526473045349
1736676732.9356992,10004,0.8480059504508972
1736676742.4717176,10022,0.8478741645812988
1736676763.3300345,10063,0.8478867411613464
1736676770.5555005,10074,0.8478966951370239
1736676776.6085007,10087,0.8479143381118774
1736676784.6196172,10100,0.8479254841804504
1736676792.2573543,10117,0.8479469418525696
1736676806.1354592,10144,0.8478951454162598
1736676812.1803691,10154,0.8481193780899048
1736676818.9951508,10166,0.8481177687644958
1736676819.4017048,10167,0.8477805256843567
1736676839.2480788,10198,0.8478984832763672
1736676839.9379063,10199,0.8481346368789673
1736676842.04202,10200,0.84778892993927
1736676849.2234592,10210,0.847902774810791
1736676855.9632554,10223,0.8480101823806763
1736676860.2076426,10229,0.848236083984375
1736676865.157466,10237,0.8480052351951599
1736676868.0682547,10243,0.8480013012886047
1736676903.732245,10313,0.848007321357727
1736676916.342503,10340,0.847758412361145
1736676931.169785,10371,0.8480010032653809
1736676934.0132072,10376,0.8479241728782654
1736676940.7819715,10388,0.8479202389717102
1736676969.3366764,10441,0.847967267036438
1736676977.8738883,10458,0.8478650450706482
1736676982.3478098,10465,0.8479024171829224
1736677011.6117911,10519,0.8479318022727966
1736677018.7061439,10530,0.8478461503982544
1736677044.365009,10592,0.8478583693504333
1736677044.8973634,10595,0.8479481935501099
1736677045.227849,10596,0.8478550910949707
1736677064.2814155,10645,0.848025918006897
1736677084.0656495,10695,0.8480978012084961
1736677087.468076,10701,0.8480433821678162
1736677087.7577424,10702,0.8482479453086853
1736677090.642404,10708,0.8480656743049622
1736677107.3433144,10751,0.8483190536499023
1736677113.6512494,10768,0.8480519652366638
1736677128.1950235,10801,0.8483120799064636
1736677131.5928395,10811,0.8480138182640076
1736677136.4190207,10823,0.8482465744018555
1736677143.9810836,10846,0.8479593396186829
1736677150.858252,10864,0.8479887843132019
1736677158.2504313,10883,0.8482279181480408
1736677161.5119188,10893,0.8482614755630493
1736677162.0118823,10895,0.8484286665916443
1736677186.9676058,10957,0.8484422564506531
1736677190.582184,10967,0.8485483527183533
1736677193.2068608,10974,0.8484159708023071
1736677194.6686795,10979,0.8485693335533142
1736677200.394169,10995,0.848462700843811
1736677203.7099152,11002,0.8485379219055176
1736677211.3595805,11021,0.8486037254333496
1736677238.3429883,11092,0.848633885383606
1736677259.4143553,11147,0.8486375212669373
1736677291.803737,11226,0.8488165736198425
1736677308.6992292,11272,0.8487948775291443
1736677309.0409477,11273,0.8488233685493469
1736677310.887416,11278,0.8488149046897888
1736677313.2877398,11286,0.8488869071006775
1736677321.0789962,11304,0.8489031791687012
1736677335.3578985,11344,0.8489207625389099
1736677344.409885,11368,0.848969578742981
1736677346.9290633,11374,0.8489422798156738
1736677347.5081556,11375,0.8488349318504333
1736677361.1135652,11409,0.8489419221878052
1736677366.0368788,11420,0.8488859534263611
1736677380.43233,11458,0.8489794135093689
1736677381.8061903,11462,0.8490597009658813
1736677383.887081,11468,0.8490700125694275
1736677386.3382192,11475,0.8489775061607361
1736677386.6379406,11476,0.848957359790802
1736677397.868963,11506,0.8488858342170715
1736677424.974361,11580,0.8489910960197449
1736677425.2581298,11581,0.8490539789199829
1736677438.26416,11614,0.8490902185440063
1736677450.0030751,11644,0.8490968942642212
1736677453.928292,11654,0.8488937616348267
1736677455.586631,11659,0.8491008877754211
1736677468.8237865,11693,0.8489108085632324
1736677470.1857321,11698,0.8491888046264648
1736677471.7656305,11700,0.84904545545578
1736677475.5410652,11711,0.8489230275154114
1736677476.362764,11713,0.8491832613945007
1736677499.6798005,11776,0.8493324518203735
1736677517.4431956,11820,0.8493080139160156
1736677519.7733712,11828,0.8492009043693542
1736677532.719938,11861,0.8493847250938416
1736677564.9949465,11946,0.8495592474937439
1736677579.6211166,11986,0.8498643040657043
1736677584.9657674,12000,0.8496905565261841
1736677587.186518,12006,0.8496150374412537
1736677590.1530106,12015,0.8497172594070435
1736677598.4467943,12036,0.8496548533439636
1736677609.3014305,12067,0.8494729399681091
1736677609.8702168,12069,0.8496676683425903
1736677611.376096,12073,0.8494295477867126
1736677616.7289164,12086,0.8498759269714355
1736677619.6543934,12094,0.8494593501091003
1736677620.772585,12097,0.8495915532112122
1736677622.964673,12101,0.8499941229820251
1736677629.5229943,12117,0.8499855995178223
1736677632.6977913,12126,0.8500518798828125
1736677634.74092,12132,0.8497359156608582
1736677650.5047388,12169,0.849963366985321
1736677660.552181,12191,0.8501457571983337
1736677667.4004703,12205,0.8497824668884277
1736677672.880016,12220,0.8499965667724609
1736677673.4495232,12222,0.8500639796257019
1736677675.3295038,12227,0.8500471115112305
1736677688.0755506,12262,0.8500296473503113
1736677693.3764503,12277,0.8500745892524719
1736677705.618957,12307,0.8500620722770691
1736677707.759247,12313,0.8501521944999695
1736677709.4978623,12318,0.8501116037368774
1736677712.4863615,12326,0.8501077890396118
1736677733.1245725,12385,0.5378026366233826
1736677748.5041413,12425,0.8477336764335632
1736677750.0887988,12429,0.8450414538383484
1736677762.41695,12460,0.850495457649231
1736677771.6114812,12485,0.8504946827888489
1736677775.749651,12496,0.8505188822746277
1736677781.641466,12512,0.8501889109611511
1736677784.7912323,12521,0.8502858281135559
1736677797.317924,12552,0.8500270843505859
1736677798.099482,12554,0.8500710725784302
1736677798.9374146,12558,0.8500298857688904
1736677801.9776485,12566,0.8500289916992188
1736677812.0001993,12595,0.8500263094902039
1736677816.4361072,12604,0.8499512672424316
1736677821.3399665,12616,0.8500267267227173
1736677822.9370606,12620,0.8499929308891296
1736677831.9024382,12644,0.8499118685722351
1736677833.3553698,12648,0.8499865531921387
1736677834.4219112,12650,0.8499138951301575
1736677842.8121123,12671,0.8499730229377747
1736677843.3114805,12672,0.849979043006897
1736677848.8609776,12687,0.8499950766563416
1736677851.4453392,12693,0.8499454855918884
1736677853.7311108,12699,0.8499743342399597
1736677864.5212464,12726,0.8499426245689392
1736677865.3932357,12728,0.8499698638916016
1736677866.3321676,12730,0.8499488830566406
1736677882.5280342,12772,0.8499929308891296
1736677896.402627,12804,0.8499576449394226
1736677913.1354218,12851,0.8499752879142761
1736677931.0031536,12898,0.8500185012817383
1736677933.631071,12903,0.8500170707702637
1736677943.7259176,12929,0.850009560585022
1736677953.0232015,12958,0.8500118255615234
1736677981.4081073,13032,0.8499700427055359
1736677984.8509946,13041,0.8499922752380371
1736678006.3630729,13097,0.8499660491943359
1736678012.0766664,13108,0.8499955534934998
1736678028.1906033,13151,0.8499824404716492
1736678029.40338,13155,0.8499858975410461
1736678035.7726026,13172,0.8500160574913025
1736678043.7463872,13194,0.8499864935874939
1736678054.2557244,13222,0.850040853023529
1736678055.6968927,13226,0.8500171899795532
1736678064.2493992,13247,0.8500486612319946
1736678070.0369978,13260,0.8499960899353027
1736678076.281905,13274,0.8500154614448547
1736678078.7007668,13278,0.8499978184700012
1736678083.3469474,13286,0.8500450253486633
1736678083.7796667,13287,0.8500643968582153
1736678088.0391424,13297,0.8500491976737976
1736678088.41054,13298,0.8500143885612488
1736678104.2096758,13338,0.8500555157661438
1736678105.568474,13342,0.8500358462333679
1736678143.9967008,13438,0.8500152826309204
1736678153.2788296,13460,0.8500816226005554
